INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-11-26T21:00:00-00:00,2022-11-26T22:00:00-00:00,1,2022-11-26,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,206.31,DAM,729
2022-11-26T22:00:00-00:00,2022-11-26T23:00:00-00:00,1,2022-11-26,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,206.18,DAM,729
2022-11-27T00:00:00-00:00,2022-11-27T01:00:00-00:00,1,2022-11-26,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,222.2,DAM,729
2022-11-27T01:00:00-00:00,2022-11-27T02:00:00-00:00,1,2022-11-26,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,242.97,DAM,729
2022-11-26T08:00:00-00:00,2022-11-26T09:00:00-00:00,1,2022-11-26,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,219.08,DAM,729
2022-11-26T10:00:00-00:00,2022-11-26T11:00:00-00:00,1,2022-11-26,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,208.75,DAM,729
2022-11-26T14:00:00-00:00,2022-11-26T15:00:00-00:00,1,2022-11-26,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,223.11,DAM,729
2022-11-26T13:00:00-00:00,2022-11-26T14:00:00-00:00,1,2022-11-26,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,216.13,DAM,729
2022-11-26T17:00:00-00:00,2022-11-26T18:00:00-00:00,1,2022-11-26,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,226.37,DAM,729
2022-11-26T18:00:00-00:00,2022-11-26T19:00:00-00:00,1,2022-11-26,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,222.68,DAM,729
2022-11-27T00:00:00-00:00,2022-11-27T01:00:00-00:00,1,2022-11-26,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,94.83,DAM,730
2022-11-27T04:00:00-00:00,2022-11-27T05:00:00-00:00,1,2022-11-26,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.74,DAM,730
2022-11-27T07:00:00-00:00,2022-11-27T08:00:00-00:00,1,2022-11-26,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.99,DAM,730
2022-11-26T10:00:00-00:00,2022-11-26T11:00:00-00:00,1,2022-11-26,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,76.93,DAM,730
2022-11-26T09:00:00-00:00,2022-11-26T10:00:00-00:00,1,2022-11-26,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,77.77,DAM,730
2022-11-26T12:00:00-00:00,2022-11-26T13:00:00-00:00,1,2022-11-26,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,78.01,DAM,730
2022-11-26T15:00:00-00:00,2022-11-26T16:00:00-00:00,1,2022-11-26,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.06,DAM,730
2022-11-26T19:00:00-00:00,2022-11-26T20:00:00-00:00,1,2022-11-26,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.65,DAM,730
2022-11-27T02:00:00-00:00,2022-11-27T03:00:00-00:00,1,2022-11-26,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.19,DAM,730
2022-11-26T13:00:00-00:00,2022-11-26T14:00:00-00:00,1,2022-11-26,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,81.15,DAM,730
2022-11-26T16:00:00-00:00,2022-11-26T17:00:00-00:00,1,2022-11-26,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93.95,DAM,730
2022-11-26T17:00:00-00:00,2022-11-26T18:00:00-00:00,1,2022-11-26,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93.59,DAM,730
2022-11-26T21:00:00-00:00,2022-11-26T22:00:00-00:00,1,2022-11-26,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,89.14,DAM,730
2022-11-27T01:00:00-00:00,2022-11-27T02:00:00-00:00,1,2022-11-26,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.22,DAM,730
2022-11-27T06:00:00-00:00,2022-11-27T07:00:00-00:00,1,2022-11-26,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.7,DAM,730
2022-11-27T05:00:00-00:00,2022-11-27T06:00:00-00:00,1,2022-11-26,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.37,DAM,730
2022-11-26T08:00:00-00:00,2022-11-26T09:00:00-00:00,1,2022-11-26,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,79.74,DAM,730
2022-11-26T20:00:00-00:00,2022-11-26T21:00:00-00:00,1,2022-11-26,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,89.83,DAM,730
2022-11-26T11:00:00-00:00,2022-11-26T12:00:00-00:00,1,2022-11-26,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,76.56,DAM,730
2022-11-26T14:00:00-00:00,2022-11-26T15:00:00-00:00,1,2022-11-26,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.37,DAM,730
2022-11-26T18:00:00-00:00,2022-11-26T19:00:00-00:00,1,2022-11-26,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,92.16,DAM,730
2022-11-26T23:00:00-00:00,2022-11-27T00:00:00-00:00,1,2022-11-26,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.57,DAM,730
2022-11-27T03:00:00-00:00,2022-11-27T04:00:00-00:00,1,2022-11-26,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.7,DAM,730
2022-11-26T22:00:00-00:00,2022-11-26T23:00:00-00:00,1,2022-11-26,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,89.16,DAM,730
2022-11-27T05:00:00-00:00,2022-11-27T06:00:00-00:00,1,2022-11-26,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.73,DAM,731
2022-11-26T17:00:00-00:00,2022-11-26T18:00:00-00:00,1,2022-11-26,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.74,DAM,731
2022-11-26T13:00:00-00:00,2022-11-26T14:00:00-00:00,1,2022-11-26,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.32,DAM,731
2022-11-26T18:00:00-00:00,2022-11-26T19:00:00-00:00,1,2022-11-26,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.89,DAM,731
2022-11-26T12:00:00-00:00,2022-11-26T13:00:00-00:00,1,2022-11-26,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.9,DAM,731
2022-11-26T16:00:00-00:00,2022-11-26T17:00:00-00:00,1,2022-11-26,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.12,DAM,731
2022-11-26T19:00:00-00:00,2022-11-26T20:00:00-00:00,1,2022-11-26,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.57,DAM,731
2022-11-26T23:00:00-00:00,2022-11-27T00:00:00-00:00,1,2022-11-26,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.66,DAM,731
2022-11-27T02:00:00-00:00,2022-11-27T03:00:00-00:00,1,2022-11-26,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.91,DAM,731
2022-11-26T09:00:00-00:00,2022-11-26T10:00:00-00:00,1,2022-11-26,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,92.43,DAM,731
2022-11-26T10:00:00-00:00,2022-11-26T11:00:00-00:00,1,2022-11-26,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.46,DAM,731
2022-11-26T14:00:00-00:00,2022-11-26T15:00:00-00:00,1,2022-11-26,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.22,DAM,731
2022-11-27T07:00:00-00:00,2022-11-27T08:00:00-00:00,1,2022-11-26,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.77,DAM,731
2022-11-26T08:00:00-00:00,2022-11-26T09:00:00-00:00,1,2022-11-26,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.01,DAM,731
2022-11-26T21:00:00-00:00,2022-11-26T22:00:00-00:00,1,2022-11-26,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.24,DAM,731
2022-11-27T04:00:00-00:00,2022-11-27T05:00:00-00:00,1,2022-11-26,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.11,DAM,731
2022-11-26T20:00:00-00:00,2022-11-26T21:00:00-00:00,1,2022-11-26,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.34,DAM,731
2022-11-26T15:00:00-00:00,2022-11-26T16:00:00-00:00,1,2022-11-26,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.04,DAM,731
2022-11-27T00:00:00-00:00,2022-11-27T01:00:00-00:00,1,2022-11-26,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.32,DAM,731
2022-11-27T03:00:00-00:00,2022-11-27T04:00:00-00:00,1,2022-11-26,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.95,DAM,731
2022-11-26T22:00:00-00:00,2022-11-26T23:00:00-00:00,1,2022-11-26,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.44,DAM,731
2022-11-27T01:00:00-00:00,2022-11-27T02:00:00-00:00,1,2022-11-26,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.81,DAM,731
2022-11-27T06:00:00-00:00,2022-11-27T07:00:00-00:00,1,2022-11-26,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.57,DAM,731
2022-11-26T11:00:00-00:00,2022-11-26T12:00:00-00:00,1,2022-11-26,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.22,DAM,731
2022-11-27T01:00:00-00:00,2022-11-27T02:00:00-00:00,1,2022-11-26,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1264.06,DAM,732
2022-11-26T21:00:00-00:00,2022-11-26T22:00:00-00:00,1,2022-11-26,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1076.07,DAM,732
2022-11-26T11:00:00-00:00,2022-11-26T12:00:00-00:00,1,2022-11-26,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,944.22,DAM,732
2022-11-26T13:00:00-00:00,2022-11-26T14:00:00-00:00,1,2022-11-26,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,998.9,DAM,732
2022-11-26T16:00:00-00:00,2022-11-26T17:00:00-00:00,1,2022-11-26,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1144.66,DAM,732
2022-11-26T12:00:00-00:00,2022-11-26T13:00:00-00:00,1,2022-11-26,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,960.9,DAM,732
2022-11-26T15:00:00-00:00,2022-11-26T16:00:00-00:00,1,2022-11-26,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1103.7,DAM,732
2022-11-26T23:00:00-00:00,2022-11-27T00:00:00-00:00,1,2022-11-26,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1102.16,DAM,732
2022-11-27T00:00:00-00:00,2022-11-27T01:00:00-00:00,1,2022-11-26,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1160.54,DAM,732
2022-11-27T04:00:00-00:00,2022-11-27T05:00:00-00:00,1,2022-11-26,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1200.2,DAM,732
2022-11-27T06:00:00-00:00,2022-11-27T07:00:00-00:00,1,2022-11-26,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1095.53,DAM,732
2022-11-27T07:00:00-00:00,2022-11-27T08:00:00-00:00,1,2022-11-26,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1035.96,DAM,732
2022-11-26T09:00:00-00:00,2022-11-26T10:00:00-00:00,1,2022-11-26,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,969.54,DAM,732
2022-11-26T14:00:00-00:00,2022-11-26T15:00:00-00:00,1,2022-11-26,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1056.52,DAM,732
2022-11-26T18:00:00-00:00,2022-11-26T19:00:00-00:00,1,2022-11-26,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1129.42,DAM,732
2022-11-26T08:00:00-00:00,2022-11-26T09:00:00-00:00,1,2022-11-26,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1004.9,DAM,732
2022-11-26T19:00:00-00:00,2022-11-26T20:00:00-00:00,1,2022-11-26,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1107.15,DAM,732
2022-11-26T10:00:00-00:00,2022-11-26T11:00:00-00:00,1,2022-11-26,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,949.05,DAM,732
2022-11-26T17:00:00-00:00,2022-11-26T18:00:00-00:00,1,2022-11-26,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1147.78,DAM,732
2022-11-26T20:00:00-00:00,2022-11-26T21:00:00-00:00,1,2022-11-26,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1088.68,DAM,732
2022-11-26T22:00:00-00:00,2022-11-26T23:00:00-00:00,1,2022-11-26,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1079.88,DAM,732
2022-11-27T02:00:00-00:00,2022-11-27T03:00:00-00:00,1,2022-11-26,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1262.3,DAM,732
2022-11-27T05:00:00-00:00,2022-11-27T06:00:00-00:00,1,2022-11-26,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1152.89,DAM,732
2022-11-27T03:00:00-00:00,2022-11-27T04:00:00-00:00,1,2022-11-26,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1236.45,DAM,732
2022-11-27T00:00:00-00:00,2022-11-27T01:00:00-00:00,1,2022-11-26,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.99,DAM,733
2022-11-26T21:00:00-00:00,2022-11-26T22:00:00-00:00,1,2022-11-26,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.28,DAM,733
2022-11-26T14:00:00-00:00,2022-11-26T15:00:00-00:00,1,2022-11-26,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.16,DAM,733
2022-11-26T18:00:00-00:00,2022-11-26T19:00:00-00:00,1,2022-11-26,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.72,DAM,733
2022-11-26T09:00:00-00:00,2022-11-26T10:00:00-00:00,1,2022-11-26,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.23,DAM,733
2022-11-26T22:00:00-00:00,2022-11-26T23:00:00-00:00,1,2022-11-26,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.6,DAM,733
2022-11-26T10:00:00-00:00,2022-11-26T11:00:00-00:00,1,2022-11-26,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.97,DAM,733
2022-11-26T16:00:00-00:00,2022-11-26T17:00:00-00:00,1,2022-11-26,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.32,DAM,733
2022-11-27T05:00:00-00:00,2022-11-27T06:00:00-00:00,1,2022-11-26,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.38,DAM,733
2022-11-26T08:00:00-00:00,2022-11-26T09:00:00-00:00,1,2022-11-26,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.41,DAM,733
2022-11-26T13:00:00-00:00,2022-11-26T14:00:00-00:00,1,2022-11-26,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.93,DAM,733
2022-11-26T20:00:00-00:00,2022-11-26T21:00:00-00:00,1,2022-11-26,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.73,DAM,733
2022-11-26T23:00:00-00:00,2022-11-27T00:00:00-00:00,1,2022-11-26,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.18,DAM,733
2022-11-27T02:00:00-00:00,2022-11-27T03:00:00-00:00,1,2022-11-26,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.4,DAM,733
2022-11-27T03:00:00-00:00,2022-11-27T04:00:00-00:00,1,2022-11-26,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.4,DAM,733
2022-11-27T06:00:00-00:00,2022-11-27T07:00:00-00:00,1,2022-11-26,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.53,DAM,733
2022-11-27T04:00:00-00:00,2022-11-27T05:00:00-00:00,1,2022-11-26,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.66,DAM,733
2022-11-27T07:00:00-00:00,2022-11-27T08:00:00-00:00,1,2022-11-26,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.71,DAM,733
2022-11-26T12:00:00-00:00,2022-11-26T13:00:00-00:00,1,2022-11-26,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.92,DAM,733
2022-11-26T15:00:00-00:00,2022-11-26T16:00:00-00:00,1,2022-11-26,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.27,DAM,733
2022-11-26T17:00:00-00:00,2022-11-26T18:00:00-00:00,1,2022-11-26,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.95,DAM,733
2022-11-26T11:00:00-00:00,2022-11-26T12:00:00-00:00,1,2022-11-26,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.25,DAM,733
2022-11-26T19:00:00-00:00,2022-11-26T20:00:00-00:00,1,2022-11-26,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.81,DAM,733
2022-11-27T01:00:00-00:00,2022-11-27T02:00:00-00:00,1,2022-11-26,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.62,DAM,733
2022-11-27T00:00:00-00:00,2022-11-27T01:00:00-00:00,1,2022-11-26,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7040.04,DAM,734
2022-11-26T17:00:00-00:00,2022-11-26T18:00:00-00:00,1,2022-11-26,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7410.07,DAM,734
2022-11-27T02:00:00-00:00,2022-11-27T03:00:00-00:00,1,2022-11-26,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7253.28,DAM,734
2022-11-26T18:00:00-00:00,2022-11-26T19:00:00-00:00,1,2022-11-26,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7263.33,DAM,734
2022-11-26T14:00:00-00:00,2022-11-26T15:00:00-00:00,1,2022-11-26,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6851.25,DAM,734
2022-11-26T23:00:00-00:00,2022-11-27T00:00:00-00:00,1,2022-11-26,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6741.62,DAM,734
2022-11-27T06:00:00-00:00,2022-11-27T07:00:00-00:00,1,2022-11-26,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6263.61,DAM,734
2022-11-27T03:00:00-00:00,2022-11-27T04:00:00-00:00,1,2022-11-26,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7057.06,DAM,734
2022-11-27T05:00:00-00:00,2022-11-27T06:00:00-00:00,1,2022-11-26,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6554.96,DAM,734
2022-11-26T09:00:00-00:00,2022-11-26T10:00:00-00:00,1,2022-11-26,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5939.18,DAM,734
2022-11-26T12:00:00-00:00,2022-11-26T13:00:00-00:00,1,2022-11-26,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6180.89,DAM,734
2022-11-26T16:00:00-00:00,2022-11-26T17:00:00-00:00,1,2022-11-26,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7407.52,DAM,734
2022-11-26T19:00:00-00:00,2022-11-26T20:00:00-00:00,1,2022-11-26,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7088.42,DAM,734
2022-11-26T22:00:00-00:00,2022-11-26T23:00:00-00:00,1,2022-11-26,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6669.82,DAM,734
2022-11-27T01:00:00-00:00,2022-11-27T02:00:00-00:00,1,2022-11-26,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7317.54,DAM,734
2022-11-27T04:00:00-00:00,2022-11-27T05:00:00-00:00,1,2022-11-26,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6825.86,DAM,734
2022-11-26T20:00:00-00:00,2022-11-26T21:00:00-00:00,1,2022-11-26,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6907.13,DAM,734
2022-11-27T07:00:00-00:00,2022-11-27T08:00:00-00:00,1,2022-11-26,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6041.05,DAM,734
2022-11-26T21:00:00-00:00,2022-11-26T22:00:00-00:00,1,2022-11-26,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6747.54,DAM,734
2022-11-26T10:00:00-00:00,2022-11-26T11:00:00-00:00,1,2022-11-26,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5940.45,DAM,734
2022-11-26T11:00:00-00:00,2022-11-26T12:00:00-00:00,1,2022-11-26,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6011.4,DAM,734
2022-11-26T08:00:00-00:00,2022-11-26T09:00:00-00:00,1,2022-11-26,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6005.64,DAM,734
2022-11-26T15:00:00-00:00,2022-11-26T16:00:00-00:00,1,2022-11-26,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7193.73,DAM,734
2022-11-26T13:00:00-00:00,2022-11-26T14:00:00-00:00,1,2022-11-26,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6481.16,DAM,734
2022-11-26T22:00:00-00:00,2022-11-26T23:00:00-00:00,1,2022-11-26,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18212.09,DAM,735
2022-11-27T00:00:00-00:00,2022-11-27T01:00:00-00:00,1,2022-11-26,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22231.9,DAM,735
2022-11-26T09:00:00-00:00,2022-11-26T10:00:00-00:00,1,2022-11-26,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19420.94,DAM,735
2022-11-26T12:00:00-00:00,2022-11-26T13:00:00-00:00,1,2022-11-26,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18938.27,DAM,735
2022-11-26T13:00:00-00:00,2022-11-26T14:00:00-00:00,1,2022-11-26,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19545.12,DAM,735
2022-11-26T14:00:00-00:00,2022-11-26T15:00:00-00:00,1,2022-11-26,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20400.47,DAM,735
2022-11-26T15:00:00-00:00,2022-11-26T16:00:00-00:00,1,2022-11-26,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20034.79,DAM,735
