INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-01-01T06:00:00-00:00,2022-01-01T07:00:00-00:00,1,2021-12-31,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,260.05,DAM,24
2021-12-31T10:00:00-00:00,2021-12-31T11:00:00-00:00,1,2021-12-31,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,253.36,DAM,24
2021-12-31T20:00:00-00:00,2021-12-31T21:00:00-00:00,1,2021-12-31,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,272.16,DAM,24
2021-12-31T21:00:00-00:00,2021-12-31T22:00:00-00:00,1,2021-12-31,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,271.17,DAM,24
2021-12-31T16:00:00-00:00,2021-12-31T17:00:00-00:00,1,2021-12-31,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,283.06,DAM,24
2021-12-31T17:00:00-00:00,2021-12-31T18:00:00-00:00,1,2021-12-31,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,283.1,DAM,24
2021-12-31T22:00:00-00:00,2021-12-31T23:00:00-00:00,1,2021-12-31,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,273.2,DAM,24
2022-01-01T03:00:00-00:00,2022-01-01T04:00:00-00:00,1,2021-12-31,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,287.68,DAM,24
2021-12-31T08:00:00-00:00,2021-12-31T09:00:00-00:00,1,2021-12-31,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.6,DAM,24
2021-12-31T09:00:00-00:00,2021-12-31T10:00:00-00:00,1,2021-12-31,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.66,DAM,24
2021-12-31T18:00:00-00:00,2021-12-31T19:00:00-00:00,1,2021-12-31,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,280.86,DAM,24
2021-12-31T23:00:00-00:00,2022-01-01T00:00:00-00:00,1,2021-12-31,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,280.01,DAM,24
2022-01-01T07:00:00-00:00,2022-01-01T08:00:00-00:00,1,2021-12-31,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,255.37,DAM,24
2021-12-31T13:00:00-00:00,2021-12-31T14:00:00-00:00,1,2021-12-31,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,261.06,DAM,24
2021-12-31T15:00:00-00:00,2021-12-31T16:00:00-00:00,1,2021-12-31,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,279.91,DAM,24
2022-01-01T02:00:00-00:00,2022-01-01T03:00:00-00:00,1,2021-12-31,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,306.32,DAM,24
2022-01-01T04:00:00-00:00,2022-01-01T05:00:00-00:00,1,2021-12-31,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,274.2,DAM,24
2022-01-01T05:00:00-00:00,2022-01-01T06:00:00-00:00,1,2021-12-31,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,266.4,DAM,24
2021-12-31T12:00:00-00:00,2021-12-31T13:00:00-00:00,1,2021-12-31,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,254.33,DAM,24
2021-12-31T19:00:00-00:00,2021-12-31T20:00:00-00:00,1,2021-12-31,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,276.22,DAM,24
2022-01-01T00:00:00-00:00,2022-01-01T01:00:00-00:00,1,2021-12-31,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,290.04,DAM,24
2021-12-31T14:00:00-00:00,2021-12-31T15:00:00-00:00,1,2021-12-31,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,272.31,DAM,24
2021-12-31T11:00:00-00:00,2021-12-31T12:00:00-00:00,1,2021-12-31,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,86.19,DAM,25
2022-01-01T07:00:00-00:00,2022-01-01T08:00:00-00:00,1,2021-12-31,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.34,DAM,25
2021-12-31T22:00:00-00:00,2021-12-31T23:00:00-00:00,1,2021-12-31,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,60.41,DAM,25
2021-12-31T23:00:00-00:00,2022-01-01T00:00:00-00:00,1,2021-12-31,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,65.18,DAM,25
2021-12-31T14:00:00-00:00,2021-12-31T15:00:00-00:00,1,2021-12-31,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,104.23,DAM,25
2021-12-31T16:00:00-00:00,2021-12-31T17:00:00-00:00,1,2021-12-31,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,98.5,DAM,25
2021-12-31T20:00:00-00:00,2021-12-31T21:00:00-00:00,1,2021-12-31,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,62.18,DAM,25
2021-12-31T08:00:00-00:00,2021-12-31T09:00:00-00:00,1,2021-12-31,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,80.14,DAM,25
2021-12-31T10:00:00-00:00,2021-12-31T11:00:00-00:00,1,2021-12-31,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,84.09,DAM,25
2021-12-31T17:00:00-00:00,2021-12-31T18:00:00-00:00,1,2021-12-31,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,89.92,DAM,25
2022-01-01T00:00:00-00:00,2022-01-01T01:00:00-00:00,1,2021-12-31,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,76.01,DAM,25
2022-01-01T05:00:00-00:00,2022-01-01T06:00:00-00:00,1,2021-12-31,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.1,DAM,25
2021-12-31T15:00:00-00:00,2021-12-31T16:00:00-00:00,1,2021-12-31,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,103.82,DAM,25
2021-12-31T18:00:00-00:00,2021-12-31T19:00:00-00:00,1,2021-12-31,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,77.56,DAM,25
2022-01-01T02:00:00-00:00,2022-01-01T03:00:00-00:00,1,2021-12-31,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,85.91,DAM,25
2021-12-31T09:00:00-00:00,2021-12-31T10:00:00-00:00,1,2021-12-31,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,82.04,DAM,25
2021-12-31T12:00:00-00:00,2021-12-31T13:00:00-00:00,1,2021-12-31,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,89.88,DAM,25
2021-12-31T19:00:00-00:00,2021-12-31T20:00:00-00:00,1,2021-12-31,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,68.53,DAM,25
2022-01-01T06:00:00-00:00,2022-01-01T07:00:00-00:00,1,2021-12-31,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.03,DAM,25
2021-12-31T13:00:00-00:00,2021-12-31T14:00:00-00:00,1,2021-12-31,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,96.25,DAM,25
2022-01-01T01:00:00-00:00,2022-01-01T02:00:00-00:00,1,2021-12-31,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,85.72,DAM,25
2022-01-01T03:00:00-00:00,2022-01-01T04:00:00-00:00,1,2021-12-31,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.53,DAM,25
2022-01-01T04:00:00-00:00,2022-01-01T05:00:00-00:00,1,2021-12-31,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.73,DAM,25
2021-12-31T21:00:00-00:00,2021-12-31T22:00:00-00:00,1,2021-12-31,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,58.88,DAM,25
