INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-10-16T09:00:00-00:00,2022-10-16T10:00:00-00:00,1,2022-10-16,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2475.96,DAM,460
2022-10-16T08:00:00-00:00,2022-10-16T09:00:00-00:00,1,2022-10-16,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2572.36,DAM,460
2022-10-17T06:00:00-00:00,2022-10-17T07:00:00-00:00,1,2022-10-16,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2657.38,DAM,460
2022-10-17T03:00:00-00:00,2022-10-17T04:00:00-00:00,1,2022-10-16,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3160.41,DAM,460
2022-10-17T01:00:00-00:00,2022-10-17T02:00:00-00:00,1,2022-10-16,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3324.26,DAM,460
2022-10-16T07:00:00-00:00,2022-10-16T08:00:00-00:00,1,2022-10-16,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2704.77,DAM,460
2022-10-16T21:00:00-00:00,2022-10-16T22:00:00-00:00,1,2022-10-16,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3227.55,DAM,460
2022-10-16T19:00:00-00:00,2022-10-16T20:00:00-00:00,1,2022-10-16,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1053.54,DAM,461
2022-10-16T20:00:00-00:00,2022-10-16T21:00:00-00:00,1,2022-10-16,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1099.88,DAM,461
2022-10-16T15:00:00-00:00,2022-10-16T16:00:00-00:00,1,2022-10-16,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,945.53,DAM,461
2022-10-16T21:00:00-00:00,2022-10-16T22:00:00-00:00,1,2022-10-16,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1164.99,DAM,461
2022-10-16T23:00:00-00:00,2022-10-17T00:00:00-00:00,1,2022-10-16,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1295.74,DAM,461
2022-10-17T02:00:00-00:00,2022-10-17T03:00:00-00:00,1,2022-10-16,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1291.33,DAM,461
2022-10-17T06:00:00-00:00,2022-10-17T07:00:00-00:00,1,2022-10-16,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1009.08,DAM,461
2022-10-16T10:00:00-00:00,2022-10-16T11:00:00-00:00,1,2022-10-16,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,890.52,DAM,461
2022-10-16T17:00:00-00:00,2022-10-16T18:00:00-00:00,1,2022-10-16,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,974.65,DAM,461
2022-10-17T00:00:00-00:00,2022-10-17T01:00:00-00:00,1,2022-10-16,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1307.62,DAM,461
2022-10-17T01:00:00-00:00,2022-10-17T02:00:00-00:00,1,2022-10-16,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1322.39,DAM,461
2022-10-16T08:00:00-00:00,2022-10-16T09:00:00-00:00,1,2022-10-16,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,933.5,DAM,461
2022-10-16T11:00:00-00:00,2022-10-16T12:00:00-00:00,1,2022-10-16,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,891.82,DAM,461
2022-10-16T12:00:00-00:00,2022-10-16T13:00:00-00:00,1,2022-10-16,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,916.4,DAM,461
2022-10-16T22:00:00-00:00,2022-10-16T23:00:00-00:00,1,2022-10-16,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1243.17,DAM,461
2022-10-17T04:00:00-00:00,2022-10-17T05:00:00-00:00,1,2022-10-16,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1176.51,DAM,461
2022-10-17T03:00:00-00:00,2022-10-17T04:00:00-00:00,1,2022-10-16,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1242.9,DAM,461
2022-10-16T07:00:00-00:00,2022-10-16T08:00:00-00:00,1,2022-10-16,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,990.83,DAM,461
2022-10-17T05:00:00-00:00,2022-10-17T06:00:00-00:00,1,2022-10-16,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1096.49,DAM,461
2022-10-16T09:00:00-00:00,2022-10-16T10:00:00-00:00,1,2022-10-16,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,908.41,DAM,461
2022-10-16T13:00:00-00:00,2022-10-16T14:00:00-00:00,1,2022-10-16,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,951.26,DAM,461
2022-10-16T14:00:00-00:00,2022-10-16T15:00:00-00:00,1,2022-10-16,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,952.8,DAM,461
2022-10-16T16:00:00-00:00,2022-10-16T17:00:00-00:00,1,2022-10-16,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,945.02,DAM,461
2022-10-16T18:00:00-00:00,2022-10-16T19:00:00-00:00,1,2022-10-16,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1014.88,DAM,461
2022-10-16T13:00:00-00:00,2022-10-16T14:00:00-00:00,1,2022-10-16,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,251.28,DAM,462
2022-10-16T17:00:00-00:00,2022-10-16T18:00:00-00:00,1,2022-10-16,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,265.88,DAM,462
2022-10-17T04:00:00-00:00,2022-10-17T05:00:00-00:00,1,2022-10-16,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,302.04,DAM,462
2022-10-17T03:00:00-00:00,2022-10-17T04:00:00-00:00,1,2022-10-16,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,311.94,DAM,462
2022-10-16T11:00:00-00:00,2022-10-16T12:00:00-00:00,1,2022-10-16,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,248.56,DAM,462
2022-10-17T01:00:00-00:00,2022-10-17T02:00:00-00:00,1,2022-10-16,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,319.97,DAM,462
2022-10-16T22:00:00-00:00,2022-10-16T23:00:00-00:00,1,2022-10-16,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.38,DAM,462
2022-10-16T23:00:00-00:00,2022-10-17T00:00:00-00:00,1,2022-10-16,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,307.25,DAM,462
2022-10-16T08:00:00-00:00,2022-10-16T09:00:00-00:00,1,2022-10-16,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,262.29,DAM,462
2022-10-17T00:00:00-00:00,2022-10-17T01:00:00-00:00,1,2022-10-16,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,314.39,DAM,462
2022-10-16T21:00:00-00:00,2022-10-16T22:00:00-00:00,1,2022-10-16,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,288.62,DAM,462
2022-10-16T20:00:00-00:00,2022-10-16T21:00:00-00:00,1,2022-10-16,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,280.58,DAM,462
2022-10-16T16:00:00-00:00,2022-10-16T17:00:00-00:00,1,2022-10-16,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,262.82,DAM,462
2022-10-16T19:00:00-00:00,2022-10-16T20:00:00-00:00,1,2022-10-16,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,273.63,DAM,462
2022-10-16T15:00:00-00:00,2022-10-16T16:00:00-00:00,1,2022-10-16,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.48,DAM,462
2022-10-17T06:00:00-00:00,2022-10-17T07:00:00-00:00,1,2022-10-16,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,274.43,DAM,462
2022-10-16T10:00:00-00:00,2022-10-16T11:00:00-00:00,1,2022-10-16,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,249.6,DAM,462
2022-10-16T18:00:00-00:00,2022-10-16T19:00:00-00:00,1,2022-10-16,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.39,DAM,462
2022-10-16T12:00:00-00:00,2022-10-16T13:00:00-00:00,1,2022-10-16,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,247.46,DAM,462
2022-10-16T14:00:00-00:00,2022-10-16T15:00:00-00:00,1,2022-10-16,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,254.91,DAM,462
2022-10-16T07:00:00-00:00,2022-10-16T08:00:00-00:00,1,2022-10-16,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,272.65,DAM,462
2022-10-17T05:00:00-00:00,2022-10-17T06:00:00-00:00,1,2022-10-16,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,290.19,DAM,462
2022-10-16T09:00:00-00:00,2022-10-16T10:00:00-00:00,1,2022-10-16,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,253.94,DAM,462
2022-10-17T02:00:00-00:00,2022-10-17T03:00:00-00:00,1,2022-10-16,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,321.22,DAM,462
2022-10-16T12:00:00-00:00,2022-10-16T13:00:00-00:00,1,2022-10-16,6,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,329.24,DAM,463
2022-10-16T22:00:00-00:00,2022-10-16T23:00:00-00:00,1,2022-10-16,16,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,446.24,DAM,463
2022-10-16T09:00:00-00:00,2022-10-16T10:00:00-00:00,1,2022-10-16,3,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,332.08,DAM,463
2022-10-17T02:00:00-00:00,2022-10-17T03:00:00-00:00,1,2022-10-16,20,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,484.89,DAM,463
2022-10-16T17:00:00-00:00,2022-10-16T18:00:00-00:00,1,2022-10-16,11,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,437.56,DAM,463
2022-10-16T15:00:00-00:00,2022-10-16T16:00:00-00:00,1,2022-10-16,9,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,401.87,DAM,463
2022-10-17T00:00:00-00:00,2022-10-17T01:00:00-00:00,1,2022-10-16,18,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,465.79,DAM,463
2022-10-16T18:00:00-00:00,2022-10-16T19:00:00-00:00,1,2022-10-16,12,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,439.98,DAM,463
2022-10-16T21:00:00-00:00,2022-10-16T22:00:00-00:00,1,2022-10-16,15,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,444.87,DAM,463
2022-10-16T20:00:00-00:00,2022-10-16T21:00:00-00:00,1,2022-10-16,14,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,443.61,DAM,463
2022-10-16T14:00:00-00:00,2022-10-16T15:00:00-00:00,1,2022-10-16,8,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,367.39,DAM,463
2022-10-16T11:00:00-00:00,2022-10-16T12:00:00-00:00,1,2022-10-16,5,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,324.7,DAM,463
2022-10-17T06:00:00-00:00,2022-10-17T07:00:00-00:00,1,2022-10-16,24,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,371.92,DAM,463
2022-10-17T03:00:00-00:00,2022-10-17T04:00:00-00:00,1,2022-10-16,21,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,466.08,DAM,463
2022-10-17T04:00:00-00:00,2022-10-17T05:00:00-00:00,1,2022-10-16,22,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,438.47,DAM,463
2022-10-16T19:00:00-00:00,2022-10-16T20:00:00-00:00,1,2022-10-16,13,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,445.53,DAM,463
2022-10-16T13:00:00-00:00,2022-10-16T14:00:00-00:00,1,2022-10-16,7,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,343.51,DAM,463
2022-10-16T10:00:00-00:00,2022-10-16T11:00:00-00:00,1,2022-10-16,4,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,325.88,DAM,463
2022-10-16T07:00:00-00:00,2022-10-16T08:00:00-00:00,1,2022-10-16,1,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,352.87,DAM,463
2022-10-17T01:00:00-00:00,2022-10-17T02:00:00-00:00,1,2022-10-16,19,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,478.24,DAM,463
2022-10-17T05:00:00-00:00,2022-10-17T06:00:00-00:00,1,2022-10-16,23,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,406.5,DAM,463
2022-10-16T23:00:00-00:00,2022-10-17T00:00:00-00:00,1,2022-10-16,17,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,451.48,DAM,463
2022-10-16T08:00:00-00:00,2022-10-16T09:00:00-00:00,1,2022-10-16,2,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,341.81,DAM,463
2022-10-16T16:00:00-00:00,2022-10-16T17:00:00-00:00,1,2022-10-16,10,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,431.18,DAM,463
2022-10-16T13:00:00-00:00,2022-10-16T14:00:00-00:00,1,2022-10-16,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,48.55,DAM,464
2022-10-16T11:00:00-00:00,2022-10-16T12:00:00-00:00,1,2022-10-16,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,43.78,DAM,464
2022-10-17T04:00:00-00:00,2022-10-17T05:00:00-00:00,1,2022-10-16,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,58.1,DAM,464
2022-10-17T06:00:00-00:00,2022-10-17T07:00:00-00:00,1,2022-10-16,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,49.47,DAM,464
2022-10-16T20:00:00-00:00,2022-10-16T21:00:00-00:00,1,2022-10-16,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.53,DAM,464
2022-10-17T02:00:00-00:00,2022-10-17T03:00:00-00:00,1,2022-10-16,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,67.5,DAM,464
2022-10-16T08:00:00-00:00,2022-10-16T09:00:00-00:00,1,2022-10-16,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,44.42,DAM,464
2022-10-16T14:00:00-00:00,2022-10-16T15:00:00-00:00,1,2022-10-16,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,48.9,DAM,464
2022-10-16T18:00:00-00:00,2022-10-16T19:00:00-00:00,1,2022-10-16,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,51.75,DAM,464
2022-10-16T21:00:00-00:00,2022-10-16T22:00:00-00:00,1,2022-10-16,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,60.46,DAM,464
2022-10-17T05:00:00-00:00,2022-10-17T06:00:00-00:00,1,2022-10-16,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.8,DAM,464
2022-10-16T09:00:00-00:00,2022-10-16T10:00:00-00:00,1,2022-10-16,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,43.39,DAM,464
2022-10-16T15:00:00-00:00,2022-10-16T16:00:00-00:00,1,2022-10-16,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,49.56,DAM,464
2022-10-16T19:00:00-00:00,2022-10-16T20:00:00-00:00,1,2022-10-16,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.53,DAM,464
2022-10-16T23:00:00-00:00,2022-10-17T00:00:00-00:00,1,2022-10-16,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,67.02,DAM,464
2022-10-17T00:00:00-00:00,2022-10-17T01:00:00-00:00,1,2022-10-16,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,70.4,DAM,464
2022-10-16T16:00:00-00:00,2022-10-16T17:00:00-00:00,1,2022-10-16,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,49.79,DAM,464
2022-10-17T03:00:00-00:00,2022-10-17T04:00:00-00:00,1,2022-10-16,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,63.19,DAM,464
2022-10-16T22:00:00-00:00,2022-10-16T23:00:00-00:00,1,2022-10-16,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,64.01,DAM,464
2022-10-17T01:00:00-00:00,2022-10-17T02:00:00-00:00,1,2022-10-16,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,70.18,DAM,464
2022-10-16T12:00:00-00:00,2022-10-16T13:00:00-00:00,1,2022-10-16,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,45.51,DAM,464
2022-10-16T07:00:00-00:00,2022-10-16T08:00:00-00:00,1,2022-10-16,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,46.86,DAM,464
2022-10-16T10:00:00-00:00,2022-10-16T11:00:00-00:00,1,2022-10-16,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,43.1,DAM,464
2022-10-16T17:00:00-00:00,2022-10-16T18:00:00-00:00,1,2022-10-16,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,50.4,DAM,464
2022-10-17T07:00:00-00:00,2022-10-17T08:00:00-00:00,1,2022-10-17,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,802.61,DAM,465
2022-10-17T17:00:00-00:00,2022-10-17T18:00:00-00:00,1,2022-10-17,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1190.5,DAM,465
2022-10-17T16:00:00-00:00,2022-10-17T17:00:00-00:00,1,2022-10-17,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1213.11,DAM,465
2022-10-17T13:00:00-00:00,2022-10-17T14:00:00-00:00,1,2022-10-17,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1130.2,DAM,465
2022-10-18T00:00:00-00:00,2022-10-18T01:00:00-00:00,1,2022-10-17,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1140.85,DAM,465
2022-10-17T09:00:00-00:00,2022-10-17T10:00:00-00:00,1,2022-10-17,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,787.45,DAM,465
2022-10-17T14:00:00-00:00,2022-10-17T15:00:00-00:00,1,2022-10-17,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1217.32,DAM,465
2022-10-17T12:00:00-00:00,2022-10-17T13:00:00-00:00,1,2022-10-17,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,976.63,DAM,465
2022-10-17T23:00:00-00:00,2022-10-18T00:00:00-00:00,1,2022-10-17,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1097.06,DAM,465
2022-10-17T19:00:00-00:00,2022-10-17T20:00:00-00:00,1,2022-10-17,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1153.53,DAM,465
2022-10-17T11:00:00-00:00,2022-10-17T12:00:00-00:00,1,2022-10-17,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,856.79,DAM,465
2022-10-17T08:00:00-00:00,2022-10-17T09:00:00-00:00,1,2022-10-17,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,788.37,DAM,465
2022-10-17T15:00:00-00:00,2022-10-17T16:00:00-00:00,1,2022-10-17,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1225.91,DAM,465
2022-10-18T03:00:00-00:00,2022-10-18T04:00:00-00:00,1,2022-10-17,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1118.07,DAM,465
2022-10-18T01:00:00-00:00,2022-10-18T02:00:00-00:00,1,2022-10-17,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1188.33,DAM,465
2022-10-17T22:00:00-00:00,2022-10-17T23:00:00-00:00,1,2022-10-17,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1084.08,DAM,465
2022-10-17T21:00:00-00:00,2022-10-17T22:00:00-00:00,1,2022-10-17,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1103.3,DAM,465
2022-10-17T20:00:00-00:00,2022-10-17T21:00:00-00:00,1,2022-10-17,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1129.56,DAM,465
2022-10-17T18:00:00-00:00,2022-10-17T19:00:00-00:00,1,2022-10-17,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1173.69,DAM,465
2022-10-17T10:00:00-00:00,2022-10-17T11:00:00-00:00,1,2022-10-17,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,803.97,DAM,465
2022-10-18T06:00:00-00:00,2022-10-18T07:00:00-00:00,1,2022-10-17,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,888.27,DAM,465
2022-10-18T05:00:00-00:00,2022-10-18T06:00:00-00:00,1,2022-10-17,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,955.7,DAM,465
2022-10-18T04:00:00-00:00,2022-10-18T05:00:00-00:00,1,2022-10-17,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1041.17,DAM,465
2022-10-18T02:00:00-00:00,2022-10-18T03:00:00-00:00,1,2022-10-17,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1170.3,DAM,465
2022-10-17T17:00:00-00:00,2022-10-17T18:00:00-00:00,1,2022-10-17,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2795.82,DAM,466
2022-10-17T14:00:00-00:00,2022-10-17T15:00:00-00:00,1,2022-10-17,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2922.26,DAM,466
2022-10-18T01:00:00-00:00,2022-10-18T02:00:00-00:00,1,2022-10-17,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3988.74,DAM,466
2022-10-17T18:00:00-00:00,2022-10-17T19:00:00-00:00,1,2022-10-17,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2867.1,DAM,466
2022-10-17T16:00:00-00:00,2022-10-17T17:00:00-00:00,1,2022-10-17,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2785.45,DAM,466
2022-10-18T03:00:00-00:00,2022-10-18T04:00:00-00:00,1,2022-10-17,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3749.62,DAM,466
2022-10-17T22:00:00-00:00,2022-10-17T23:00:00-00:00,1,2022-10-17,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3624.67,DAM,466
2022-10-17T13:00:00-00:00,2022-10-17T14:00:00-00:00,1,2022-10-17,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2939.02,DAM,466
2022-10-18T06:00:00-00:00,2022-10-18T07:00:00-00:00,1,2022-10-17,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3051.67,DAM,466
2022-10-17T12:00:00-00:00,2022-10-17T13:00:00-00:00,1,2022-10-17,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2736.86,DAM,466
2022-10-17T15:00:00-00:00,2022-10-17T16:00:00-00:00,1,2022-10-17,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2836.19,DAM,466
2022-10-17T10:00:00-00:00,2022-10-17T11:00:00-00:00,1,2022-10-17,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2531.71,DAM,466
2022-10-17T07:00:00-00:00,2022-10-17T08:00:00-00:00,1,2022-10-17,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2725.3,DAM,466
